A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Periodo,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto êndice general a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Alimentos, bebidas y tabaco a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Ropa, calzado y accesorios a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Vivienda a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Muebles, aparatos y accesorios dom_sticos a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Salud y cuidado personal a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Transporte a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Educaci—n y esparcimiento a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > êndice general y por objeto del gasto Otros servicios a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Agricultura, ganader’a y pesca a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Alimentos, bebidas y tabaco a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Textiles, prendas de vestir e industria del cuero a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Productos de madera a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Productos de papel, imprentas y editoriales a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Sustancias qu’micas, derivados del petr—leo, caucho y pl‡stico a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Productos de minerales no met‡licos a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Productos met‡licos, maquinaria y equipo a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Otras industrias manufactureras a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Electricidad a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Comercio, restaurantes y hoteles a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Transporte y comunicaciones a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Servicios financieros, seguros y bienes inmuebles a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por origen de los bienes Servicios comunales, sociales y personales a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Segœn durabilidad de los bienes Bienes no duraderos a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Segœn durabilidad de los bienes Bienes duraderos a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Segœn durabilidad de los bienes Servicios a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Segœn durabilidad de los bienes Mercanc’as a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por estrato de ingreso Ingreso familiar hasta 1 salario m’nimo a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por estrato de ingreso Ingreso familiar entre 1 y 3 salarios m’nimos a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por estrato de ingreso Ingreso familiar entre 3 y 6 salarios m’nimos a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por estrato de ingreso Ingreso familiar superior a 6 salarios m’nimos a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Ciudad de M_xico a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades M_rida, Yuc. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Morelia, Mich. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Guadalajara, Jal. a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Monterrey a/  ,"Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Mexicali, B.C. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Cd. Ju‡rez, Chih. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Acapulco, Gro. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Culiac‡n, Sin. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Le—n, Gto. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Puebla, Pue. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades San Luis Potos’, S.L.P. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tapachula, Chis. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Toluca, Edo. Mex. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Torre—n, Coah. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Veracruz, Ver. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Villahermosa, Tab. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tampico, Tamps. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Chihuahua, Chih. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Hermosillo, Son. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Monclova, Coah. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades C—rdoba, Ver. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Aguascalientes, Ags. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tijuana, B.C. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Matamoros, Tamps. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Colima, Col. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades La Paz, B.C.S. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Chetumal, Q. Roo. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Jacona, Mich. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Fresnillo, Zac. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Iguala, Gro. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Huatabampo, Son. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tulancingo, Hgo. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Cortazar, Gto. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Cd. Jim_nez, Chih. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Durango, Dgo. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tepic, Nay. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Oaxaca, Oax. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Quer_taro, Qro. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Cuernavaca, Mor. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tlaxcala, Tlax. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades San Andr_s Tuxtla, Ver. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Campeche, Camp. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tepatitl‡n, Jal. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Tehuantepec, Oax. a/  ","Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por ‡reas metropolitanas y principales ciudades Cd. Acu–a, Coah. a/  ",Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por tama–o de localidad Grandes a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por tama–o de localidad Medianas a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por tama–o de localidad Peque–as a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Frontera norte a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Noroeste a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Noreste a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Centro norte a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Centro sur a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n Sur a/  ,Precios e inflaci—n > êndice nacional de precios al consumidor > Mensual > êndice > Por tama–o de localidad segœn su poblaci—n y regi—n > Por regi—n çrea metropolitana de la ciudad de M_xico a/  
2015/01,115.954,124.974,109.202,106.834,110.387,112.97,122.821,114.414,122.227,113.98,127.808,108.993,106.734,108.359,128.984,117.413,107.055,115.587,110.451,121.863,98.286,109.398,114.863,123.425,106.885,110.916,121.21,116.5271422,117.0372439,116.7549238,115.4820136,117.512,115.918,115.376,114.506,113.942,112.502,111.112,114.97,115.598,115.996,116.764,116.799,119.141,116.924,113.481,116.596,117.21,113.332,115.221,113.848,115.78,117.294,113.826,112.443,110.273,116.506,114.991,115.146,117.44,116.248,119.096,114.123,119.307,117.21,115.666,117.486,116.232,115.089,116.305,114.079,117.381,116.909,117.658,119.471,116.158,113.828,116.092,115.335,116.632,112.32,115.011,114.609,115.923,116.881,116.496,117.512
2015/02,116.174,124.572,110.538,107.125,110.821,113.451,123.071,114.739,122.686,111.509,127.94,110.37,108.872,108.814,129.072,117.652,107.651,115.653,110.042,122.331,98.924,109.637,115.273,123.434,107.538,111.263,121.296,116.525629,117.0298979,116.8772681,115.7916797,117.706,116.031,115.629,115.073,114.316,112.46,111.308,115.03,115.91,116.571,117.011,116.913,118.406,117.111,113.714,116.831,117.479,113.44,115.583,114.365,115.726,117.4,113.969,113.367,110.444,116.836,115.04,115.246,117.598,116.079,119.968,114.063,119.264,117.336,115.93,117.618,116.331,115.188,116.766,114.123,117.253,116.898,117.827,119.639,115.955,113.586,116.392,115.489,116.691,112.537,115.258,114.843,116.296,117.059,116.486,117.706
2015/03,116.647,124.917,111.013,107.229,111.019,113.806,124.618,115.418,123.026,114.214,127.677,110.871,109.297,110.251,130.359,117.541,107.933,115.706,109.582,123.392,99.391,109.828,115.463,124.104,107.768,111.599,121.912,116.9255499,117.446793,117.2935824,116.3011992,118.028,116.32,115.985,115.205,114.606,116.17,112.124,115.629,116.282,116.826,117.357,116.897,119.035,117.235,113.803,117.199,117.81,113.538,115.877,114.48,116.108,117.559,114.196,115.949,111.672,117.011,115.249,115.514,118.353,116.129,121.01,113.865,119.589,117.686,116.125,118.768,116.797,115.607,117.337,114.213,117.854,116.74,117.971,120.345,116.171,114.688,116.781,116.128,117.154,114.453,115.482,115.126,116.605,117.405,116.789,118.028
2015/04,116.345,125.201,111.511,105.84,111.489,114.177,124.275,115.08,123.429,114.103,128.062,111.348,109.47,111.081,130.243,116.603,108.078,115.993,94.151,123.162,99.154,110.056,115.656,124.332,107.871,110.805,122.125,116.6651846,117.1630219,117.0725539,115.9620472,118.129,114.958,115.943,115.2,113.47,115.294,112.342,115.547,116.273,117.422,117.65,117.22,119.169,117.306,113.217,115.974,116.659,112.344,115.759,114.502,114.328,117.848,114.271,115.64,111.74,117.029,115.253,114.137,118.545,116.323,120.304,114.501,119.795,118.027,115.984,119.344,116.641,115.783,116.904,114.345,118.004,117.104,116.87,121.1,115.618,107.333,116.685,115.764,116.236,112.866,115.551,114.299,116.731,117.335,115.896,118.129
2015/05,115.764,124.592,111.766,103.755,111.399,114.344,125.011,115.164,123.72,110.826,128.141,111.625,109.753,111.229,130.929,117.505,108.013,116.745,72.213,123.342,99.256,110.229,115.792,124.249,107.858,109.737,122.051,115.3795062,116.2762979,116.3764849,115.5020282,118.169,114.924,115.904,115.106,113.408,106.437,110.401,115.124,107.076,117.494,117.381,116.954,119.788,117.448,112.854,115.88,116.758,112.404,115.192,110.491,114.686,117.824,114.244,115.928,109.513,116.591,111.467,114.341,118.048,116.189,120.379,103.919,119.614,118.22,115.365,119.32,116.517,115.693,116.864,114.288,117.461,117.08,117.095,121.525,115.39,107.867,116.614,114.243,115.582,110.255,110.343,114.182,116.692,117.198,116.025,118.169
2015/06,115.958,124.666,111.951,103.869,111.547,114.457,125.522,115.448,124.007,109.938,128.463,111.812,111.161,111.686,131.111,118.537,108.402,117.586,72.042,123.734,99.474,110.424,115.943,124.393,108.376,109.935,122.24,115.4115739,116.3854999,116.5456989,115.7261148,118.36,115.164,115.913,115.456,113.448,106.849,110.704,115.206,107.309,117.657,117.64,116.957,119.787,117.671,112.953,115.83,116.773,112.387,115.291,110.711,114.669,117.727,114.214,116.237,110.186,116.963,111.764,114.479,118.231,116.303,120.378,104.323,119.855,118.442,115.053,119.127,117.075,115.756,116.8,114.632,118.034,117.081,117.179,122.272,115.234,108.537,116.807,114.398,115.852,110.711,110.698,114.19,116.914,117.357,116.104,118.36
2015/07,116.128,124.799,111.238,103.937,111.585,114.551,125.865,116.208,124.421,110.414,128.508,111.071,110.157,112.24,131.246,118.767,108.145,117.393,72.014,125.011,99.838,110.571,116.065,124.426,108.07,110.277,122.232,115.5162649,116.4881515,116.6598793,115.9354244,118.46,115.478,116.293,115.74,113.552,107.164,110.777,115.328,107.428,117.807,117.561,117.435,119.359,117.841,113.101,116.061,117.043,112.38,115.554,110.771,114.668,117.622,114.384,116.473,110.391,117.182,112.501,114.665,118.803,116.564,119.998,104.516,119.794,118.428,115.24,119.471,117.556,116.083,117.337,114.468,118.515,117.427,117.205,123.196,115.295,108.785,116.946,114.588,116.102,110.973,110.919,114.319,117.283,117.409,116.211,118.46
2015/08,116.373,125.056,111.955,104.074,111.937,115.156,125.879,116.257,124.923,111.044,128.669,111.77,110.849,112.348,131.694,118.603,108.327,117.449,72.331,124.637,99.673,110.736,116.697,124.78,108.314,110.43,122.571,115.7244491,116.7226492,116.9286016,116.172367,118.701,115.453,116.616,115.849,113.87,107.18,111.094,115.576,107.667,117.921,117.88,117.72,120.419,118.015,113.084,116.336,117.237,112.432,115.698,111.094,114.863,117.859,114.476,116.739,110.406,117.242,112.301,115.142,118.953,117.063,120.605,104.228,120.246,118.691,115.3,119.896,117.736,116.223,118.608,114.761,118.543,117.575,117.729,122.792,115.48,109.066,117.171,114.9,116.287,111.123,111.075,114.558,117.537,117.685,116.587,118.701
2015/09,116.809,125.753,112.564,104.182,112.305,115.977,125.884,117.523,125.041,112.696,129.12,112.409,112.024,113.505,131.732,118.268,108.954,118.062,72.98,124.909,99.515,110.898,117.571,125.31,108.957,110.764,123.114,116.2082705,117.1814955,117.3678604,116.6019426,119.207,115.731,116.835,116.605,114.181,107.601,111.237,115.9,108.048,118.483,118.264,117.91,120.962,118.406,113.295,116.66,117.597,112.95,115.934,111.519,115.35,118.229,114.649,117.726,109.67,117.731,112.706,115.314,119.39,117.63,121.016,104.458,121.064,119.207,116.145,120.306,117.898,116.583,119.12,115.163,119.004,117.669,118.294,123.538,116.078,109.155,117.662,115.228,116.73,111.382,111.378,114.952,118.081,118.078,116.983,119.207
2015/10,117.41,126.088,113.118,105.66,112.767,116.033,125.749,117.646,125.734,113.184,129.414,112.953,112.191,113.487,131.271,118.731,109.588,118.114,87.813,125.65,99.522,111.018,117.685,125.439,109.481,111.773,123.291,116.934475,117.9173114,117.9914455,117.1660294,119.412,117.521,116.99,117.065,115.667,106.558,110.672,116.31,108.272,118.477,118.718,118.191,121.097,118.474,114.872,118.646,119.303,114.865,116.141,111.714,117.409,118.477,114.896,117.578,109.874,117.925,113.003,117.061,119.409,117.78,122.126,104.912,121.587,119.58,116.396,120.471,118.262,117.003,118.961,115.382,119.055,118.046,119.918,124.285,117.264,116.456,118.087,115.711,118.184,112.464,111.675,116.19,118.361,118.659,118.339,119.412
2015/11,118.051,126.51,113.316,107.365,113.175,115.986,125.624,117.716,126.279,113.997,129.735,113.178,113.044,113.248,130.926,119.951,109.689,117.863,109.273,126.031,97.955,111.188,117.939,125.586,109.65,112.886,123.44,118.0665343,118.7179389,118.714558,117.7319184,119.616,117.39,117.021,116.918,115.665,116.091,112.376,116.479,117.381,118.322,118.881,118.233,121.019,118.529,114.885,118.721,119.185,114.67,116.661,115.544,117.396,118.797,114.91,117.197,112.602,118.341,116.573,117.431,119.016,117.675,122.266,115.477,121.066,119.532,116.405,120.492,118.231,117.458,119.314,115.475,119.302,118.082,119.657,124.383,116.935,115.831,118.219,117.358,118.765,115.215,116.758,116.207,118.35,118.756,118.317,119.616
2015/12,118.532,127.878,113.401,107.302,113.224,116.223,125.93,118.51,126.754,118.913,130.189,113.243,112.104,112.87,130.926,119.855,109.609,118.166,108.611,127.318,98.26,111.392,118.111,126.345,109.382,113.219,124.073,118.5845411,119.3319366,119.1957619,118.1851881,120.29,117.923,117.386,117.445,115.971,116.22,112.603,117.188,117.487,118.61,119.927,118.629,121.607,118.974,115.268,119.132,119.307,114.845,116.803,115.863,117.622,119.409,115.447,117.795,112.393,119.017,117.158,117.597,119.667,117.964,122.991,115.166,121.532,119.548,116.86,120.509,118.744,118.056,120.226,116.152,120.127,118.711,120.163,124.296,117.926,115.423,118.798,117.764,119.032,115.341,116.976,116.481,118.803,119.432,118.802,120.29
2016/01,118.984,129.466,112.475,107.623,113.578,117.23,125.138,118.461,127.621,124.897,130.644,112.227,112.591,113.439,131.03,120.634,109.964,118.587,106.991,127.448,98.003,111.752,118.741,127.132,109.749,113.4,124.809,119.360303,120.1426568,119.8687129,118.4694207,120.652,117.85,117.572,118.195,116.213,117.158,113.967,118.107,117.62,118.902,120.141,119.243,122.11,119.315,115.692,119.445,119.848,115.218,117.216,115.872,117.954,119.684,115.914,119.037,113.855,119.036,117.43,118.037,120.746,118.748,123.409,115.285,121.856,120.527,117.373,121.141,119.058,118.67,120.206,116.119,120.646,119.705,120.775,124.023,118.91,116.185,119.239,118.185,119.584,116.415,117.123,116.851,119.26,119.817,119.272,120.652
2016/02,119.505,130.561,113.907,107.842,114.549,117.377,125.04,118.81,128.245,129.056,130.95,113.689,113.901,113.304,130.784,120.978,110.755,119.836,107.351,127.915,97.926,112.023,119.243,127.871,110.535,113.708,125.552,120.0308118,120.7800669,120.4308284,118.9475659,121.221,118.199,118.349,118.54,116.87,116.771,114.432,118.428,118.175,119.709,120.762,119.794,121.948,119.918,116.526,119.908,119.997,115.91,117.83,116.483,118.579,120.184,116.359,119.482,114.105,119.564,118.126,118.24,121.408,119.965,123.582,115.58,123.052,121.04,117.922,121.883,119.677,119.106,120.804,116.667,120.944,119.849,120.871,125.112,119.362,116.722,119.795,118.613,120.151,116.688,117.669,117.556,119.833,120.321,119.481,121.221
2016/03,119.681,130.325,114.845,108.011,114.36,117.579,125.079,119.64,128.727,126.625,131.279,114.629,112.397,113.604,130.512,122.225,111.209,120.883,107.119,129.125,98.006,112.259,119.534,127.808,110.953,114.057,125.547,120.0229273,120.807431,120.5040609,119.1991127,121.492,118.278,118.605,118.958,117.008,116.37,114.593,118.549,118.365,120.077,120.635,119.634,122.117,120.194,116.701,120.027,120.233,115.986,118.242,116.673,118.926,120.215,116.258,119.176,114.028,119.992,118.113,118.175,121.403,119.604,123.916,115.623,123.242,121.393,118.012,121.942,120.007,119.171,121.105,117.257,121.001,120.394,121,125.714,119.144,116.596,120.008,118.75,120.267,116.517,117.874,117.692,120.132,120.485,119.526,121.492
2016/04,119.302,129.935,115.165,106.676,114.516,118.542,124.824,119.458,129.364,122.63,131.819,115.004,112.194,114.372,131.385,121.914,111.353,122.096,93.134,129.024,96.548,112.466,119.864,127.945,111.057,113.188,125.68,119.4628215,120.2152354,120.0949753,118.8788302,121.279,117.347,118.808,119.186,115.55,117.878,115.279,118.153,118.37,120.342,120.633,119.919,122.078,120.106,115.388,118.334,118.849,114.59,118.345,116.35,116.817,120.477,116.261,120.034,114.515,119.745,118.03,117.005,121.592,119.533,123.177,115.503,123.359,121.263,117.723,121.903,119.531,119.473,120.775,117.315,121.29,120.463,119.98,126.222,118.439,109.389,119.769,118.461,119.225,115.86,117.618,116.568,120.264,120.228,118.727,121.279
2016/05,118.77,129.92,115.001,104.574,114.485,118.875,124.791,119.602,129.952,119.64,132.57,114.852,111.68,114.529,131.825,120.668,111.256,122.888,70.842,129.585,95.956,112.676,120.009,128.058,110.967,112.06,125.768,118.3852511,119.516922,119.4824638,118.4229765,121.313,117.758,118.817,119.26,115.536,107.929,113.295,118.15,109.52,120.292,120.837,119.764,122.408,120.18,115.031,118.603,119.059,114.401,118.38,112.812,116.801,120.81,116.3,119.98,112.023,119.321,114.094,117.397,121.557,119.383,123.255,105.534,123.558,121.241,117.076,121.707,119.698,119.582,121.106,117.409,121.335,120.466,120.34,126.041,118.344,110.043,119.75,116.962,118.661,112.901,112.825,116.45,120.286,120.375,119.013,121.313
2016/06,118.901,129.516,115.349,104.629,114.61,119.107,125.566,120.008,130.256,116.547,132.859,115.205,111.357,114.11,132.547,120.856,111.404,123.353,70.654,130.188,96.064,112.884,120.213,128.078,111.051,112.291,125.796,118.3378966,119.4585893,119.4900971,118.6469564,121.334,117.897,118.821,119.276,115.618,108.762,113.545,118.264,109.538,120.217,120.847,119.716,122.61,120.311,115.365,118.651,118.77,114.41,118.079,112.816,117.04,120.994,116.456,120.69,112.744,119.582,114.234,117.377,121.633,119.827,123.122,105.721,123.417,121.425,116.627,121.727,120.178,119.745,121.14,117.5,121.356,120.629,120.57,126.484,119.095,111.113,119.81,117.168,118.908,113.603,113.004,116.517,120.36,120.425,119.185,121.334
2016/07,119.211,129.209,114.788,104.715,114.358,119.482,127.507,120.813,130.669,115.06,132.857,114.575,111.307,114.621,133.553,122.441,111.548,123.726,71.097,131.339,97.306,113.089,120.45,128.141,111.143,112.835,125.862,118.4532005,119.6350982,119.7399122,119.012946,121.907,117.759,119.122,119.465,115.863,109.443,113.662,118.415,109.745,120.48,120.809,119.803,122.657,120.499,115.587,118.757,119.333,114.602,118.431,113.22,116.905,121.149,116.571,121.017,112.624,119.903,114.602,117.441,122.089,119.868,122.818,106.001,123.68,121.926,116.041,122.391,120.403,119.814,121.542,117.614,121.017,120.819,121.105,128.092,118.987,110.543,120.199,117.421,119.044,113.739,113.288,116.673,120.747,120.469,119.319,121.907
2016/08,119.547,129.435,115.973,104.534,114.781,120.182,128.694,120.84,131.11,116.394,132.797,115.711,111.267,115.865,134.822,121.842,111.678,124.574,71.756,130.887,96.68,113.26,121,128.823,111.303,112.901,126.48,118.7719948,119.8649678,120.0630598,119.3747879,122.255,117.831,119.388,119.686,116.486,107.934,113.614,118.699,110.288,121.032,121.457,120.306,123.46,120.892,116.091,118.951,119.646,115.132,118.949,113.908,117.583,121.603,117.249,120.513,113.062,120.207,115.092,118.154,122.276,120.212,122.893,105.971,123.666,122.437,116.188,122.53,120.832,119.784,122.284,117.799,121.543,121,121.481,128.779,119.096,111.017,120.543,117.732,119.396,113.489,113.742,117.198,121.184,120.81,119.69,122.255
2016/09,120.277,131.459,116.687,104.306,115.039,120.774,129.326,122.398,131.014,122.813,133.688,116.486,111.292,116.714,134.508,121.777,112.495,125.463,72.499,131.059,96.594,113.418,122.011,129.979,112.072,113.269,127.587,119.6676769,120.7716971,120.8689744,120.0358547,123.045,118.779,120.391,120.319,117.309,108.362,114.223,119.674,110.791,121.75,122.516,121.282,124.207,121.409,116.66,119.475,120.259,115.854,119.461,114.352,118.294,122.03,118.154,121,114.1,120.804,115.444,118.327,123.354,121.014,124.036,106.704,124.464,123.199,116.797,122.78,121.322,120.717,122.806,118.677,122.391,121.713,122.165,129.305,119.935,112.147,121.312,118.368,120.164,114.182,114.264,117.909,121.902,121.594,120.358,123.045
